sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-29 00:29:51,HOOKSHOT,5226651,28.0,Common,0x7168af809b653152c3fafc9d92e901f34ce1a890,0x6ca415130ef486406451fafe61f446f7e7fef7b4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5226651,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Grapple_RightArm_Common_hd.png,0xe188499d4a77d761ab11b6cbeb0a504d832f87ce67dedeca39f740ed85407309
2025-07-31 22:33:45,HOOKSHOT,4527593,32.9,Common,0x7168af809b653152c3fafc9d92e901f34ce1a890,0xe5640b09eaad75a49782de1a50ecee1a0f803f8c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4527593,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Grapple_LeftArm_Common_hd.png,0xb85df2851c321cf19cf0400bb0ebb6359d9d577c522bb111df9b848eb78f4d6c
2025-08-04 20:43:34,HOOKSHOT,120000,13.0,Common,0x53979ad6fa5705509f2c11f69fa8fafcb841e6d9,0xbada9a80855a8123bf252649d0ef5c7f0c636773,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/120000,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Grapple_LeftArm_Common_hd.png,0x58829ca2027f4460bf0704ae133c83971b5a5fe92a9a522e98bdfa78ca74901d
2025-08-05 05:45:42,HOOKSHOT,1350983,30.0,Common,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1350983,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Grapple_RightArm_Common_hd.png,0x49ccb6ba4814a73ebfb03f6f653addde74f27dad1fff39391013771f784d3508
2025-08-05 20:17:07,HOOKSHOT,119453,25.0,Common,0x53979ad6fa5705509f2c11f69fa8fafcb841e6d9,0xfbbc91088c56fed8b8619b08b82250d77d115606,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/119453,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Grapple_RightArm_Common_hd.png,0x9a49d7013f99654144f2db11ee36070a1f43a561e5760b0115a50e056f0bcbd1
2025-08-05 21:38:06,HOOKSHOT,119754,25.0,Common,0x53979ad6fa5705509f2c11f69fa8fafcb841e6d9,0x78469dbe390cf601289655ec1d197b35e52c7ca7,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/119754,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Grapple_RightArm_Common_hd.png,0xfada58253e43d7678c6f4c09a8a163cb4a225034dfcbd14985c8e28fb5ec7445
2025-08-05 21:50:23,HOOKSHOT,727170,25.0,Common,0xa08707bedfde8d7d2f197b3643aaaa9bd733d3c6,0x4eade3b918cc6aeb560fc7ca2c11e22ce9f4d9d4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/727170,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Grapple_LeftArm_Common_hd.png,0x355918121dbce5a9a2e78b6485063ac7f12102c51022f566c727bd7fd43942fe
2025-08-11 13:00:06,HOOKSHOT,4527593,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4527593,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Grapple_LeftArm_Common_hd.png,0xb8191a02faf772b4f982110c7ba6c6876d5e90ee8810ac922f62133be607b7b1
2025-08-12 20:50:55,HOOKSHOT,7184906,24.0,Common,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7184906,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Grapple_RightArm_Common_hd.png,0x543a64aaa09e6aa1bb03fb01f943cc2cfb28ead72042b6dfe05b391e6f7e4587
2025-08-13 23:38:14,HOOKSHOT,1634785,11.0,Common,0xae418bf1b299039adcaf2db8cf9ccca599965005,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1634785,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Grapple_RightArm_Common_hd.png,0x4d694ec5cf8743e226f30fdfb089f4a28794a28e77499822e317a9edaa3a30d5
